Frame,ID,Volume_nowarp,MeanIntensity_nowarp,GMMIntensity_nowarp,Bimodality_nowarp,Volume_rigid,MeanIntensity_rigid,GMMIntensity_rigid,Bimodality_rigid
160,38,126319,129.4999169,129.4999169,0.321234868,126319,143.9151592,143.9151592,0.339463627
160,39,119590,119.2865624,119.2865624,0.139142814,119590,123.1860189,123.1860189,0.323743254
160,40,109927,118.6657327,118.6657327,0.114414014,109927,125.0500423,122.4458073,0.400040627
160,41,128705,120.0670681,120.0670681,0.086627437,128705,122.1271512,122.1271512,0.190184015
160,42,80562,157.8039274,150.5710323,0.46100335,80562,172.4620665,172.4620665,0.416853802
160,43,127742,122.0354934,122.0354934,0.358794043,127742,127.388948,127.388948,0.330860968
160,44,97099,141.0714425,152.7804539,0.610722582,97099,148.878526,144.8431931,0.454212791
160,45,115005,120.5519934,120.5519934,0.118705473,115005,123.5806878,123.5806878,0.256974613
160,47,149571,120.3703927,120.3703927,0.230966415,149571,123.9628404,123.9628404,0.269713148
160,48,120731,119.3434246,119.3434246,0.104033064,120731,127.7336061,127.7336061,0.359998561
160,49,100182,119.3453714,119.3453714,0.096359594,100182,127.8041065,127.8041065,0.325032313
160,50,169827,133.3183063,128.4583115,0.518572953,169827,147.0585773,147.0585773,0.568264963
160,51,51159,158.9142086,149.9459747,0.667438381,51159,174.7362732,181.3790761,0.414524348
160,52,124401,120.0104501,120.0104501,0.129240469,124401,126.4248278,126.4248278,0.364693421
160,54,72161,153.0073308,148.0652341,0.594345106,72161,171.1301534,182.4938764,0.426296366
160,55,124912,119.8344434,119.8344434,0.071063231,124912,123.9302069,123.9302069,0.214766812
160,56,55037,133.717917,133.717917,0.308539656,55037,159.7717172,159.7717172,0.399002573
160,57,110250,140.111229,146.1760573,0.514078128,110250,164.3475737,164.3475737,0.403545718
160,58,128653,120.049583,120.049583,0.09330479,128653,122.4345332,122.4345332,0.20697577
160,59,191918,128.8996655,122.7958399,0.751607334,191918,123.9394012,123.9394012,0.286296512
160,60,111025,119.544526,119.544526,0.094215996,111025,124.3584238,124.3584238,0.174958884
160,61,77505,145.0537772,138.9004665,0.559160649,77505,143.3134895,143.3134895,0.304242529
160,62,130767,118.4119923,118.4119923,0.087969715,130767,121.3769835,121.3769835,0.179010953
160,63,137537,120.8669594,120.8669594,0.120788565,137537,122.9229735,122.9229735,0.217703844
160,64,156185,118.968166,118.968166,0.124653188,156185,124.0517143,124.0517143,0.299940405
160,65,193680,119.959557,119.959557,0.189564427,193680,122.6045281,122.6045281,0.238134229
160,66,101343,148.3366291,148.3366291,0.704719216,101343,163.3265741,163.3265741,0.378588262
160,67,134244,119.646554,119.646554,0.159798866,134244,122.5100563,122.5100563,0.227511513
160,68,88232,121.7763963,121.7763963,0.324628866,88232,123.7482433,123.7482433,0.204355497
160,69,149501,120.2952288,120.2952288,0.107953644,149501,130.8338272,128.3217478,0.499123622
160,70,76764,184.9680449,168.2016515,0.564910952,76764,173.7462222,173.7462222,0.392642137
160,71,153705,119.4838489,119.4838489,0.102405279,153705,121.6851957,121.6851957,0.213307455
160,72,65562,160.5955737,148.3722533,0.642533788,65562,144.0233062,144.0233062,0.332129501
160,73,97300,120.5307297,120.5307297,0.207057822,97300,127.2307297,127.2307297,0.306201953
160,74,92253,123.8168623,123.8168623,0.372272446,92253,130.6113297,125.8443807,0.528296151
160,339,200129,128.5877209,128.5877209,0.629302729,200129,133.8968415,139.4562953,0.504295833
160,340,99444,165.0737098,160.0323058,0.422623915,99444,171.5655143,181.4502983,0.420141366
160,341,45039,180.0205156,190.7344681,0.497253885,45039,199.8370967,209.8127405,0.425329447
160,342,96146,127.1654775,123.7050614,0.519859839,96146,184.6407859,197.4994266,0.453062118
160,343,64348,142.7088798,134.1122296,0.558840019,64348,194.1165227,194.1165227,0.399719566
160,344,86102,126.608476,123.0899752,0.491240378,86102,168.9504773,168.9504773,0.36814056
160,345,100987,129.8360185,126.4146445,0.540557494,100987,201.0649886,218.3497276,0.41263647
160,346,130140,165.0629706,183.1456859,0.59012504,130140,150.4155448,150.4155448,0.309833673
160,348,78209,150.4086614,147.8326493,0.449609107,78209,179.6567531,179.6567531,0.38616685
160,349,57300,152.3789703,152.3789703,0.529615051,57300,155.1861257,155.1861257,0.381183737
160,350,105518,149.1885745,156.999572,0.496742129,105518,187.8399989,204.6683584,0.456831717
160,351,143677,142.4700265,133.2779986,0.709956522,143677,125.564551,123.9165983,0.547513884
160,681,52173,166.5094781,145.4100199,0.662945826,52173,154.7502923,154.7502923,0.392681206
160,682,98547,125.3409541,121.592994,0.663660559,98547,136.6978903,132.2856611,0.415017575
160,683,27697,171.3250894,182.1065903,0.518455782,27697,151.3085172,151.3085172,0.416688814
160,763,64901,128.420086,124.4237219,0.571214946,64901,189.9448853,201.6192302,0.403023368
160,764,123684,120.8826849,120.8826849,0.186035835,123684,133.011303,127.3750401,0.620342536
